station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,1,#EFB74F
79,Franklin St & W Broadway,40.71911552,-74.00666661,1,2,#5D1929
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#54EA4A
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,1,0,#103ACB
116,W 17 St & 8 Ave,40.74177603,-74.00149746,2,2,#E8F545
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,1,#EC1723
127,Barrow St & Hudson St,40.73172428,-74.00674436,1,3,#8ABDD8
128,MacDougal St & Prince St,40.72710258,-74.00297088,3,1,#B0CB25
137,E 56 St & Madison Ave,40.761628,-73.972924,2,3,#7A4D05
146,Hudson St & Reade St,40.71625008,-74.0091059,0,1,#CB1863
147,Greenwich St & Warren St,40.71542197,-74.01121978,2,2,#91F41B
150,E 2 St & Avenue C,40.7208736,-73.98085795,1,1,#A135F7
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,3,1,#8D730C
152,Warren St & Church St,40.71473993,-74.00910627,1,0,#C74D49
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,3,4,#140299
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,4,#A26007
167,E 39 St & 3 Ave,40.7489006,-73.97604882,5,2,#0DD052
168,W 18 St & 6 Ave,40.73971301,-73.99456405,5,4,#7B99CA
173,Broadway & W 49 St,40.76064679,-73.98442659,3,2,#8981CF
174,E 25 St & 1 Ave,40.7381765,-73.97738662,2,3,#BF1131
195,Liberty St & Broadway,40.70905623,-74.01043382,1,1,#1BD462
212,W 16 St & The High Line,40.74334935,-74.00681753,2,6,#ECC3CD
223,W 13 St & 7 Ave,40.73781509,-73.99994661,4,2,#CAFA96
224,Spruce St & Nassau St,40.71146364,-74.00552427,2,1,#749099
225,W 14 St & The High Line,40.74195138,-74.00803013,1,3,#EE19F8
228,E 48 St & 3 Ave,40.7546011,-73.97187886,0,3,#B8936F
229,Great Jones St,40.72743423,-73.99379025,2,4,#2992B7
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,1,#3640F4
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,8,6,#658327
237,E 11 St & 2 Ave,40.73047309,-73.98672378,2,3,#58C1AF
238,Bank St & Washington St,40.7361967,-74.00859207,1,1,#B0E76E
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,0,#DA9AE5
249,Harrison St & Hudson St,40.71870987,-74.0090009,1,0,#F8F636
250,Lafayette St & Jersey St,40.72456089,-73.99565293,5,5,#997FC2
251,Mott St & Prince St,40.72317958,-73.99480012,2,2,#C57C18
252,MacDougal St & Washington Sq,40.73226398,-73.99852205,3,1,#284BBC
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,1,#70CA9E
257,Lispenard St & Broadway,40.71939226,-74.00247214,3,0,#6E08CB
260,Broad St & Bridge St,40.70365182,-74.01167797,2,0,#3BDCEC
261,Johnson St & Gold St,40.69474881,-73.98362464,1,0,#1DC3B6
263,Elizabeth St & Hester St,40.71729,-73.996375,5,1,#BA5655
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,0,1,#0A3D74
265,Stanton St & Chrystie St,40.72229346,-73.99147535,3,3,#819050
266,Avenue D & E 8 St,40.72368361,-73.97574813,0,1,#9B9C39
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#E67542
268,Howard St & Centre St,40.71910537,-73.99973337,5,1,#74A979
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,0,1,#20092D
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#50F4BB
279,Peck Slip & Front St,40.707873,-74.00167,3,1,#44FF55
280,E 10 St & 5 Ave,40.73331967,-73.99510132,3,1,#087678
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,2,#3EE667
285,Broadway & E 14 St,40.73454567,-73.99074142,4,3,#785C7D
290,2 Ave & E 58 St,40.76020258,-73.96478473,0,1,#F4170C
291,Madison St & Montgomery St,40.713126,-73.984844,0,2,#1EEECF
293,Lafayette St & E 8 St,40.73028666,-73.9907647,9,9,#41FE54
294,Washington Square E,40.73049393,-73.9957214,3,0,#8FE42C
295,Pike St & E Broadway,40.71406667,-73.99293911,0,1,#388BDF
296,Division St & Bowery,40.71413089,-73.9970468,1,0,#60E0AF
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,1,#FA0A92
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,1,#AAA4B4
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#E48D9A
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#53B559
304,Broadway & Battery Pl,40.70463334,-74.01361706,2,0,#821889
305,E 58 St & 3 Ave,40.76095756,-73.96724467,4,2,#B6E463
306,Cliff St & Fulton St,40.70823502,-74.00530063,1,0,#219031
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,2,#79568A
308,St James Pl & Oliver St,40.71307916,-73.99851193,2,2,#1E7A8E
310,State St & Smith St,40.68926942,-73.98912867,1,0,#2B6F84
311,Norfolk St & Broome St,40.7172274,-73.98802084,1,0,#BA27FE
312,Allen St & E Houston St,40.722055,-73.989111,2,0,#81FA60
316,Fulton St & William St,40.70955958,-74.00653609,3,1,#E804AA
317,E 6 St & Avenue B,40.72453734,-73.98185424,1,3,#EE47BB
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,3,8,#59D79C
320,Leonard St & Church St,40.717571,-74.005549,1,0,#1F4D90
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#047D2A
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,0,#85FB1B
326,E 11 St & 1 Ave,40.72953837,-73.98426726,4,3,#6019C2
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,2,#F8F374
328,Watts St & Greenwich St,40.72405549,-74.00965965,0,1,#513908
329,Greenwich St & N Moore St,40.72043411,-74.01020609,2,2,#7125B8
330,Reade St & Broadway,40.71450451,-74.00562789,2,0,#090086
332,Cherry St,40.71219906,-73.97948148,1,0,#9DE317
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,2,#8EEAD0
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,1,#84434B
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,2,#C9213E
337,Old Slip & Front St,40.7037992,-74.00838676,1,0,#2163C5
340,Madison St & Clinton St,40.71269042,-73.98776323,1,3,#0C2991
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,3,#163CCA
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,1,#52BFF9
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,2,#6D1074
346,Bank St & Hudson St,40.73652889,-74.00618026,1,1,#88239C
347,Greenwich St & W Houston St,40.728846,-74.008591,1,1,#554070
348,W Broadway & Spring St,40.72490985,-74.00154702,1,0,#06540D
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,2,#05C927
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,3,#86CF71
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,2,#336C5D
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,2,0,#419AAA
357,E 11 St & Broadway,40.73261787,-73.99158043,5,3,#F309E7
358,Christopher St & Greenwich St,40.73291553,-74.00711384,1,2,#BF97D6
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,1,#8B293B
360,William St & Pine St,40.70717936,-74.00887308,1,1,#C468BF
361,Allen St & Hester St,40.71605866,-73.99190759,1,2,#C9036A
362,Broadway & W 37 St,40.75172632,-73.98753523,3,0,#F97887
363,West Thames St,40.70834698,-74.01713445,2,3,#625460
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#4019FC
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,2,#D2F83C
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,2,#BE7893
368,Carmine St & 6 Ave,40.73038599,-74.00214988,2,3,#6571F0
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,0,1,#0A3780
375,Mercer St & Bleecker St,40.72679454,-73.99695094,3,0,#E52233
376,John St & William St,40.70862144,-74.00722156,2,1,#FD765F
377,6 Ave & Canal St,40.72243797,-74.00566443,1,2,#55BD92
379,W 31 St & 7 Ave,40.749156,-73.9916,3,6,#C2931B
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#6C16AF
382,University Pl & E 14 St,40.73492695,-73.99200509,2,0,#1FA2C0
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#728ED8
387,Centre St & Chambers St,40.71273266,-74.0046073,3,5,#D34705
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,2,#BC07EF
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#1D3359
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,3,#8296BB
394,E 9 St & Avenue C,40.72521311,-73.97768752,1,7,#85AB9F
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#43B3AF
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#4D0F94
401,Allen St & Rivington St,40.72019576,-73.98997825,0,1,#8510B8
402,Broadway & E 22 St,40.7403432,-73.98955109,5,3,#D58B98
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,1,#5D9A42
404,9 Ave & W 14 St,40.7405826,-74.00550867,2,1,#B26F76
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#DEB7B7
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#7C18B0
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#B73286
408,Market St & Cherry St,40.71076228,-73.99400398,1,1,#1CFC0D
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,1,#B7C940
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,3,#838877
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,0,#70DA5E
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#69A901
417,Barclay St & Church St,40.71291224,-74.01020234,2,3,#FF64D2
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,1,#3123B2
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,1,0,#E78137
422,W 59 St & 10 Ave,40.770513,-73.988038,1,0,#B722E3
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,1,#86F483
426,West St & Chambers St,40.71754834,-74.01322069,1,0,#124E8B
428,E 3 St & 1 Ave,40.72467721,-73.98783413,3,3,#25CE49
430,York St & Jay St,40.7014851,-73.98656928,0,1,#5BF539
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,1,#86A534
433,E 13 St & Avenue A,40.72955361,-73.98057249,6,3,#1D9987
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#6D4671
435,W 21 St & 6 Ave,40.74173969,-73.99415556,4,5,#D2B1F8
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,4,#F0800B
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#E8F8BC
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#DABED5
442,W 27 St & 7 Ave,40.746647,-73.993915,1,5,#4078EE
444,Broadway & W 24 St,40.7423543,-73.98915076,5,1,#E6E9C9
445,E 10 St & Avenue A,40.72740794,-73.98142006,3,3,#F51EBD
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,8,#5CE50D
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,2,#13AF24
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,1,#821E14
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#4D3F7E
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#9C4748
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,2,#5C8A84
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#F84B08
