station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,2,0,#11E69B
79,Franklin St & W Broadway,40.71911552,-74.00666661,0,1,#B7B7EE
82,St James Pl & Pearl St,40.71117416,-74.00016545,1,0,#DC0632
116,W 17 St & 8 Ave,40.74177603,-74.00149746,0,3,#32C88A
119,Park Ave & St Edwards St,40.69608941,-73.97803415,1,0,#BD653C
127,Barrow St & Hudson St,40.73172428,-74.00674436,2,2,#CD2633
128,MacDougal St & Prince St,40.72710258,-74.00297088,1,0,#856A9A
137,E 56 St & Madison Ave,40.761628,-73.972924,0,1,#B49709
146,Hudson St & Reade St,40.71625008,-74.0091059,1,0,#3D8C5B
147,Greenwich St & Warren St,40.71542197,-74.01121978,2,1,#0506B2
150,E 2 St & Avenue C,40.7208736,-73.98085795,0,1,#692036
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,1,0,#7506B6
152,Warren St & Church St,40.71473993,-74.00910627,1,0,#863BF3
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,0,4,#35BCD1
160,E 37 St & Lexington Ave,40.748238,-73.978311,4,0,#939917
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,0,#2DE962
164,E 47 St & 2 Ave,40.75323098,-73.97032517,1,2,#E1BF7E
167,E 39 St & 3 Ave,40.7489006,-73.97604882,1,5,#787779
168,W 18 St & 6 Ave,40.73971301,-73.99456405,3,4,#4BA508
173,Broadway & W 49 St,40.76064679,-73.98442659,1,7,#6D68E4
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,0,#E53063
195,Liberty St & Broadway,40.70905623,-74.01043382,0,2,#09DC03
212,W 16 St & The High Line,40.74334935,-74.00681753,0,1,#877530
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,2,#FEECB6
224,Spruce St & Nassau St,40.71146364,-74.00552427,1,3,#0B9872
228,E 48 St & 3 Ave,40.7546011,-73.97187886,0,3,#33C0DE
229,Great Jones St,40.72743423,-73.99379025,1,2,#0F66C6
233,Joralemon St & Adams St,40.69246277,-73.98963911,1,0,#AC7823
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,0,1,#82AFBA
237,E 11 St & 2 Ave,40.73047309,-73.98672378,2,1,#9028E7
238,Bank St & Washington St,40.7361967,-74.00859207,2,1,#773183
239,Willoughby St & Fleet St,40.69196566,-73.9813018,0,4,#00D775
241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,3,0,#BBA520
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#40844F
243,Fulton St & Rockwell Pl,40.688226,-73.979382,0,2,#F0D50A
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,0,1,#C25F8D
250,Lafayette St & Jersey St,40.72456089,-73.99565293,0,3,#DCA32C
251,Mott St & Prince St,40.72317958,-73.99480012,3,2,#1A2353
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,0,#44F9AC
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,2,0,#4D3D43
260,Broad St & Bridge St,40.70365182,-74.01167797,0,4,#BBC725
261,Johnson St & Gold St,40.69474881,-73.98362464,0,2,#E930D4
263,Elizabeth St & Hester St,40.71729,-73.996375,1,1,#5EF9AA
264,Maiden Ln & Pearl St,40.70706456,-74.00731853,1,1,#C78111
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#5718E4
268,Howard St & Centre St,40.71910537,-73.99973337,1,1,#05E7FD
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,2,0,#F4454F
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,2,0,#47CAF8
275,Washington Ave & Greene Ave,40.68650065,-73.96563307,1,0,#8514D0
278,Concord St & Bridge St,40.69766564,-73.98476437,0,2,#F8FDF6
280,E 10 St & 5 Ave,40.73331967,-73.99510132,1,0,#96D85F
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,1,4,#4AA995
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,0,#320059
285,Broadway & E 14 St,40.73454567,-73.99074142,0,4,#154A80
290,2 Ave & E 58 St,40.76020258,-73.96478473,2,1,#094A5D
291,Madison St & Montgomery St,40.713126,-73.984844,1,0,#544FC1
293,Lafayette St & E 8 St,40.73028666,-73.9907647,3,7,#B3FB38
296,Division St & Bowery,40.71413089,-73.9970468,0,1,#C4D42A
297,E 15 St & 3 Ave,40.734232,-73.986923,1,1,#D66AF8
298,3 Ave & Schermerhorn St,40.68683208,-73.9796772,1,0,#7D48D5
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,1,2,#3AEE78
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,2,#87254E
302,Avenue D & E 3 St,40.72082834,-73.97793172,2,0,#64BD5A
303,Mercer St & Spring St,40.72362738,-73.99949601,0,2,#B2CA45
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,2,#F62FBE
305,E 58 St & 3 Ave,40.76095756,-73.96724467,2,4,#CCB680
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,2,#C795B3
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,1,#931FC9
309,Murray St & West St,40.7149787,-74.013012,0,8,#03FE6F
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,1,#AF0809
314,Cadman Plaza West & Montague St,40.69383,-73.990539,0,1,#B4ADD2
315,South St & Gouverneur Ln,40.70355377,-74.00670227,2,0,#E6DB64
316,Fulton St & William St,40.70955958,-74.00653609,0,1,#F1B8EC
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,1,#4B8BAC
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,9,9,#FC0C80
320,Leonard St & Church St,40.717571,-74.005549,0,2,#07B92B
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#280558
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,5,#A898D2
325,E 19 St & 3 Ave,40.73624527,-73.98473765,2,0,#0A94F2
326,E 11 St & 1 Ave,40.72953837,-73.98426726,2,0,#9218FA
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,9,4,#98AC5F
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,7,#CEFD31
330,Reade St & Broadway,40.71450451,-74.00562789,1,1,#F1C539
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#5DE63E
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,2,#15E150
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#9B8063
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#B74FEB
344,Monroe St & Bedford Ave,40.6851443,-73.95380904,1,0,#DEEF65
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,2,#42DDE6
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#5E3518
