station_id,name,lat,lon,bikes_out,bikes_in,color
326,E 11 St & 1 Ave,40.72953837,-73.98426726,4,0,#4340F3
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2,2,#CD11A4
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#A3B7AC
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,4,#4CE05F
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#E117DC
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#3A20E8
332,Cherry St,40.71219906,-73.97948148,2,0,#B2517A
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,1,#BC3F49
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#0C64A7
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,0,#328F51
337,Old Slip & Front St,40.7037992,-74.00838676,0,2,#9FFF2E
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#87A8CE
340,Madison St & Clinton St,40.71269042,-73.98776323,2,0,#7BD9BF
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,2,#E4DF3A
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,0,#E309B6
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,1,#E1A84F
346,Bank St & Hudson St,40.73652889,-74.00618026,2,2,#21CA48
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#14367A
348,W Broadway & Spring St,40.72490985,-74.00154702,2,1,#8C0D15
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,2,#F9A61F
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,1,#6B24C0
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#E4B5AC
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,5,1,#C1BC05
357,E 11 St & Broadway,40.73261787,-73.99158043,0,2,#393B87
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,1,#3E3189
359,E 47 St & Park Ave,40.75510267,-73.97498696,2,4,#46B60A
360,William St & Pine St,40.70717936,-74.00887308,2,4,#53B8B4
361,Allen St & Hester St,40.71605866,-73.99190759,1,1,#598D76
362,Broadway & W 37 St,40.75172632,-73.98753523,1,3,#8E2E55
363,West Thames St,40.70834698,-74.01713445,0,1,#D1748A
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3,0,#A92CB1
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,0,3,#C0E47D
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,0,#8598CD
375,Mercer St & Bleecker St,40.72679454,-73.99695094,0,2,#304C3C
377,6 Ave & Canal St,40.72243797,-74.00566443,0,2,#B2E68A
379,W 31 St & 7 Ave,40.749156,-73.9916,2,0,#955610
382,University Pl & E 14 St,40.73492695,-73.99200509,1,3,#470DF1
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,2,#D8D859
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#34AC2E
387,Centre St & Chambers St,40.71273266,-74.0046073,1,5,#0F135D
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,3,#FA6761
393,E 5 St & Avenue C,40.72299208,-73.97995466,6,0,#C78C78
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,1,#218985
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#111A9A
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#874DD7
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,0,#B36208
402,Broadway & E 22 St,40.7403432,-73.98955109,2,3,#0F8FF2
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,1,#714DE9
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#914A98
408,Market St & Cherry St,40.71076228,-73.99400398,3,0,#311CB2
410,Suffolk St & Stanton St,40.72066442,-73.98517977,2,1,#192A39
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,3,#30DD30
417,Barclay St & Church St,40.71291224,-74.01020234,4,1,#C5689A
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#6811D8
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#B662EC
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#292707
426,West St & Chambers St,40.71754834,-74.01322069,1,3,#86F61C
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,3,#42B677
432,E 7 St & Avenue A,40.72621788,-73.98379855,3,2,#72D5EB
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,0,#4449E2
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,1,#142985
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,5,#0E0E04
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,2,#184E87
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#80B691
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,2,#AD06C0
442,W 27 St & 7 Ave,40.746647,-73.993915,1,0,#2AA50A
444,Broadway & W 24 St,40.7423543,-73.98915076,2,0,#62D46A
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,4,#B236EB
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,2,#C21622
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#C45073
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,3,#7A6079
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,2,#8A82EE
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#9F7F06
455,1 Ave & E 44 St,40.75001986,-73.96905301,3,6,#DD4CDF
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,2,#6E5406
457,Broadway & W 58 St,40.76695317,-73.98169333,3,1,#B292D2
458,11 Ave & W 27 St,40.751396,-74.005226,1,2,#1F13E1
459,W 20 St & 11 Ave,40.746745,-74.007756,2,1,#A88C5C
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,0,#C29D85
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,3,#631BC2
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,1,#A8C92B
463,9 Ave & W 16 St,40.74206539,-74.00443172,1,3,#301CAD
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#AE64E3
465,Broadway & W 41 St,40.75513557,-73.98658032,2,2,#8F0F48
466,W 25 St & 6 Ave,40.74395411,-73.99144871,2,1,#B3528D
468,Broadway & W 55 St,40.7652654,-73.98192338,0,3,#1FE8CD
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#67420C
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,0,#8A6DFB
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#B29DF2
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,3,#1FE05E
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#8DDB2F
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,0,#114B28
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,1,#F73EC8
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,0,#36AB84
477,W 41 St & 8 Ave,40.75640548,-73.9900262,9,2,#378E9C
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,0,#F411D9
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,0,#CEDD2B
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#4701F6
482,W 15 St & 7 Ave,40.73935542,-73.99931783,2,2,#1DD180
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,1,#4916E4
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,3,#EA2E93
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,1,#ADEB88
488,W 39 St & 9 Ave,40.75645824,-73.99372222,5,1,#5CF507
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,1,#EEE819
490,8 Ave & W 33 St,40.751551,-73.993934,3,4,#080DE3
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,3,#DAAE84
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,1,#508B8E
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,2,#7ED410
497,E 17 St & Broadway,40.73704984,-73.99009296,0,4,#528615
498,Broadway & W 32 St,40.74854862,-73.98808416,0,1,#35CD17
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#CE6FF4
500,Broadway & W 51 St,40.76228826,-73.98336183,0,3,#3BA6E8
501,FDR Drive & E 35 St,40.744219,-73.97121214,4,1,#3D769E
502,Henry St & Grand St,40.714215,-73.981346,1,0,#9AF7B9
503,E 20 St & Park Ave,40.73827428,-73.98751968,0,3,#147FAC
504,1 Ave & E 15 St,40.73221853,-73.98165557,5,3,#2F1041
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,0,#E7DDE2
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,1,#90B837
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,1,#C05616
509,9 Ave & W 22 St,40.7454973,-74.00197139,4,2,#97C9B7
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,2,#5870FE
511,E 14 St & Avenue B,40.72938685,-73.97772429,4,1,#619F98
513,W 56 St & 10 Ave,40.768254,-73.988639,0,2,#854D16
514,12 Ave & W 40 St,40.76087502,-74.00277668,2,0,#A8A551
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,0,#C21ED6
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,2,#B926B7
517,Pershing Square South,40.751581,-73.97791,1,2,#0E9C46
518,E 39 St & 2 Ave,40.74780373,-73.9734419,2,4,#58613F
519,Pershing Square North,40.751873,-73.977706,5,2,#DBBD26
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,3,#8F91FC
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,24,1,#EBD3BC
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,1,#305432
523,W 38 St & 8 Ave,40.75466591,-73.99138152,5,2,#AEF8BF
524,W 43 St & 6 Ave,40.75527307,-73.98316936,0,2,#FD4E42
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,2,#9F6CBB
527,E 33 St & 2 Ave,40.744023,-73.976056,0,1,#6A2413
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,3,#5B4349
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,1,#BC1210
530,11 Ave & W 59 St,40.771522,-73.990541,4,2,#61E4E5
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,1,#69E43C
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#1804B3
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,4,#886A6C
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,2,#CDF48D
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,2,#8F66A6
538,E 48 St & Madison Ave,40.75666,-73.976684,1,3,#5CFAE4
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,0,#2176DF
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,4,#38EDCD
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,0,#47613C
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#6D217D
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,3,0,#2D141B
2004,6 Ave & Broome St,40.724399,-74.004704,0,2,#03A94D
2008,Little West St & 1 Pl,40.70569254,-74.01677685,3,3,#B9BBDB
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#EE81B9
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,3,#076C80
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#8EE53A
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#CE2FEB
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,0,#3D60BE
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,2,#13F06D
3002,South End Ave & Liberty St,40.711512,-74.015756,3,2,#97CA3F
