station_id,name,lat,lon,bikes_out,bikes_in,color
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,2,#F8C953
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,0,#B5D7EE
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,1,#FEC945
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,0,#B70545
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#48DA3E
517,Pershing Square South,40.751581,-73.97791,1,0,#777393
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,1,#13A6A4
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#18D968
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#7C0341
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#C45084
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,1,#7477C9
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,0,#A933E2
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,2,#4A67ED
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#7098E9
534,Water - Whitehall Plaza,40.70255065,-74.0127234,0,1,#BBFEE9
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,1,#159D8E
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#287F23
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,0,#9489C1
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,2,#A63A3D
545,E 23 St & 1 Ave,40.736502,-73.97809472,0,1,#5D6955
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,0,#BD691B
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,1,#304B32
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#A32D0A
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,0,#23E851
