station_id,name,lat,lon,bikes_out,bikes_in,color
82,St James Pl & Pearl St,40.71117416,-74.00016545,0,1,#68A86B
127,Barrow St & Hudson St,40.73172428,-74.00674436,1,0,#6D0022
146,Hudson St & Reade St,40.71625008,-74.0091059,1,0,#F6C448
168,W 18 St & 6 Ave,40.73971301,-73.99456405,0,1,#C7CCC9
174,E 25 St & 1 Ave,40.7381765,-73.97738662,1,0,#337C46
228,E 48 St & 3 Ave,40.7546011,-73.97187886,0,1,#DDADD4
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,0,2,#3A6422
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,0,#5C2383
268,Howard St & Centre St,40.71910537,-73.99973337,0,1,#51E373
278,Concord St & Bridge St,40.69766564,-73.98476437,1,0,#F55A71
281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,0,1,#D5AD63
293,Lafayette St & E 8 St,40.73028666,-73.9907647,0,1,#154021
295,Pike St & E Broadway,40.71406667,-73.99293911,0,1,#8626A4
306,Cliff St & Fulton St,40.70823502,-74.00530063,2,1,#115F6A
307,Canal St & Rutgers St,40.71427487,-73.98990025,0,1,#3BCB5E
309,Murray St & West St,40.7149787,-74.013012,0,1,#914B99
312,Allen St & E Houston St,40.722055,-73.989111,1,0,#2BEC12
320,Leonard St & Church St,40.717571,-74.005549,0,1,#221E5A
321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,0,1,#F3FCD8
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,1,0,#3F0ECC
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,0,#6CC687
330,Reade St & Broadway,40.71450451,-74.00562789,0,2,#147E43
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#931528
340,Madison St & Clinton St,40.71269042,-73.98776323,1,0,#C76C64
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#877203
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,0,#926A9C
346,Bank St & Hudson St,40.73652889,-74.00618026,1,0,#9E5C40
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#2C52DA
348,W Broadway & Spring St,40.72490985,-74.00154702,1,1,#C8F8AB
351,Front St & Maiden Ln,40.70530954,-74.00612572,0,1,#850DC8
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,1,#FB9129
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,2,#FF1C8F
360,William St & Pine St,40.70717936,-74.00887308,0,1,#3DD79C
376,John St & William St,40.70862144,-74.00722156,1,0,#062916
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,1,#794C88
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#B9CECA
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#978A0E
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,0,#17AB63
417,Barclay St & Church St,40.71291224,-74.01020234,1,0,#309B26
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#83E1E0
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,0,#C7233A
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#86CAE9
435,W 21 St & 6 Ave,40.74173969,-73.99415556,1,1,#B802FE
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,0,1,#0F5FCD
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,0,#3264D3
444,Broadway & W 24 St,40.7423543,-73.98915076,0,1,#D481C6
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,1,#99A4CF
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#5BF2B9
449,W 52 St & 9 Ave,40.76461837,-73.98789473,0,1,#D0DFA6
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,0,#040ADD
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,2,#FD8D83
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#3FEB56
459,W 20 St & 11 Ave,40.746745,-74.007756,0,3,#D31521
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,1,#713F53
468,Broadway & W 55 St,40.7652654,-73.98192338,1,0,#27B241
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,0,#167971
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,1,#CAD081
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#DE7873
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,0,#77B129
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#75108C
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,1,#ED09D3
490,8 Ave & W 33 St,40.751551,-73.993934,0,1,#54EAAE
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,1,#2C3220
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,1,#C86310
495,W 47 St & 10 Ave,40.76269882,-73.99301222,1,1,#010A82
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,0,#954535
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,1,#476E04
505,6 Ave & W 33 St,40.74901271,-73.98848395,0,1,#814AA2
509,9 Ave & W 22 St,40.7454973,-74.00197139,1,0,#DB423C
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,0,#70A546
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#3D95BF
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#7399DF
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,1,#BC6D6F
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#F30219
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,0,#0AF1C7
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,2,#8DDAFD
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,0,#495CEA
527,E 33 St & 2 Ave,40.744023,-73.976056,1,0,#3C6454
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,0,#D0A8DA
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#28D773
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,0,#9E5ED0
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#AE2F12
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#12BD52
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#F340A0
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,0,#AD8F8F
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,0,1,#15846C
3141,1 Ave & E 68 St,40.76500525,-73.95818491,1,0,#7052DA
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,0,#A67FAA
3157,East End Ave & E 86 St,40.77518615,-73.94446054,1,0,#8B5AD1
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,1,2,#12789A
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,1,0,#1CBD4C
3168,Central Park West & W 85 St,40.78472675,-73.96961715,1,0,#C830D2
3177,W 84 St & Broadway,40.7867947,-73.977112,2,0,#D42815
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,0,1,#7CE5D2
