station_id,name,lat,lon,bikes_out,bikes_in,color
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,0,#292ED5
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#577F21
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,0,#167344
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,0,#FE2F28
358,Christopher St & Greenwich St,40.73291553,-74.00711384,3,0,#C047B4
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#5300AA
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,1,#69D6C8
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,0,#5BB32C
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,1,#18ED2E
376,John St & William St,40.70862144,-74.00722156,0,2,#31EEEB
377,6 Ave & Canal St,40.72243797,-74.00566443,0,2,#A76E1A
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,0,1,#03650B
382,University Pl & E 14 St,40.73492695,-73.99200509,1,2,#BEC6F0
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#D58914
386,Centre St & Worth St,40.71494807,-74.00234482,0,3,#35FCB6
387,Centre St & Chambers St,40.71273266,-74.0046073,3,0,#C3CD49
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,1,#B93E01
391,Clark St & Henry St,40.69760127,-73.99344559,0,1,#E03F10
392,Jay St & Tech Pl,40.695065,-73.987167,0,2,#92A31D
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,0,#49691D
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,3,0,#83E1C1
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#67745A
401,Allen St & Rivington St,40.72019576,-73.98997825,2,3,#969A0B
402,Broadway & E 22 St,40.7403432,-73.98955109,1,3,#CB5342
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,1,#2EA649
405,Washington St & Gansevoort St,40.739323,-74.008119,0,1,#60DF80
407,Henry St & Poplar St,40.700469,-73.991454,3,0,#C240C4
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,2,#8E94E4
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,0,1,#DBF673
417,Barclay St & Church St,40.71291224,-74.01020234,0,1,#1ACD32
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,3,#103786
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#4C8997
422,W 59 St & 10 Ave,40.770513,-73.988038,1,0,#EF88C3
426,West St & Chambers St,40.71754834,-74.01322069,1,0,#48EC5F
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,1,#6E31C1
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,2,#94C630
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,0,#801AA5
435,W 21 St & 6 Ave,40.74173969,-73.99415556,3,1,#2CFE8E
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,0,1,#92401B
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,2,#273A09
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,2,#7AFCE3
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#70F216
441,E 52 St & 2 Ave,40.756014,-73.967416,0,1,#2ECF66
442,W 27 St & 7 Ave,40.746647,-73.993915,3,3,#B389DD
444,Broadway & W 24 St,40.7423543,-73.98915076,2,1,#C02A89
445,E 10 St & Avenue A,40.72740794,-73.98142006,0,1,#64ECBA
446,W 24 St & 7 Ave,40.74487634,-73.99529885,1,3,#073FFA
447,8 Ave & W 52 St,40.76370739,-73.9851615,0,2,#06D3CD
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,0,#84F984
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,2,#7C83ED
450,W 49 St & 8 Ave,40.76227205,-73.98788205,1,1,#D13287
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,2,#B186DD
457,Broadway & W 58 St,40.76695317,-73.98169333,3,0,#1CB745
459,W 20 St & 11 Ave,40.746745,-74.007756,1,0,#84C3C0
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,1,#91890E
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,0,#A359AB
462,W 22 St & 10 Ave,40.74691959,-74.00451887,0,3,#8E9091
465,Broadway & W 41 St,40.75513557,-73.98658032,0,2,#889BD7
466,W 25 St & 6 Ave,40.74395411,-73.99144871,0,3,#7D1EAA
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#48DBB8
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#C580A3
472,E 32 St & Park Ave,40.7457121,-73.98194829,1,0,#C8E47F
474,5 Ave & E 29 St,40.7451677,-73.98683077,1,4,#E7A9E6
475,E 16 St & Irving Pl,40.73524276,-73.98758561,1,1,#59C649
477,W 41 St & 8 Ave,40.75640548,-73.9900262,1,0,#69E735
479,9 Ave & W 45 St,40.76019252,-73.9912551,4,0,#9BECF6
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#C009F0
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,0,#6E36FB
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,2,#E28C60
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,2,#A29416
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,2,#17CA67
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,2,#6EEF50
490,8 Ave & W 33 St,40.751551,-73.993934,0,2,#464139
492,W 33 St & 7 Ave,40.75019995,-73.99093085,3,0,#5E321B
494,W 26 St & 8 Ave,40.74734825,-73.99723551,6,1,#2180B1
497,E 17 St & Broadway,40.73704984,-73.99009296,1,2,#5EC4B5
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#44D97F
501,FDR Drive & E 35 St,40.744219,-73.97121214,2,0,#0EFF22
503,E 20 St & Park Ave,40.73827428,-73.98751968,2,2,#D4DC8E
504,1 Ave & E 15 St,40.73221853,-73.98165557,2,3,#FB8184
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,2,#FAC818
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,0,#ECF498
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,3,#352057
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,4,#B3A538
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#31EA5A
513,W 56 St & 10 Ave,40.768254,-73.988639,2,0,#34ABBD
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#DEAF65
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,0,#3BB91A
519,Pershing Square North,40.751873,-73.977706,2,1,#93A8BB
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,0,#9F0FCA
523,W 38 St & 8 Ave,40.75466591,-73.99138152,0,1,#CDDB08
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,2,#3BEC82
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,2,#AD6A66
527,E 33 St & 2 Ave,40.744023,-73.976056,0,3,#091D00
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,0,#B34CE7
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,0,#32FF50
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,2,#0F7349
532,S 5 Pl & S 4 St,40.710451,-73.960876,2,1,#FCAAF5
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,1,#DA6D99
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,0,#B1F904
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,1,#C9BFDB
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,0,#8D36CA
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,1,#7D22FB
2004,6 Ave & Broome St,40.724399,-74.004704,2,1,#6A2002
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#909668
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#DBF9F2
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,2,#1FB1F3
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#BE032A
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,0,1,#85B497
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#D417F2
3054,Greene Ave & Throop Ave,40.6894932,-73.942061,0,2,#6B0E5A
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#9B9B5C
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,1,0,#E5519D
3058,Lewis Ave & Kosciuszko St,40.69237074,-73.93705428,0,1,#6ABA7B
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,0,1,#6F9222
3073,Division Ave & Hooper St,40.70691254,-73.95441667,2,2,#5755A6
3077,Stagg St & Union Ave,40.70877084,-73.95095259,0,1,#928B6B
3079,Leonard St & Grand St,40.71103537,-73.94714303,0,3,#2D9451
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,1,1,#A17466
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#F8CABF
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,2,1,#781E7A
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,1,#67FFB2
3094,Graham Ave & Withers St,40.7169811,-73.94485918,0,1,#2152A8
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,0,#EDF1FA
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,2,0,#706B7C
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,2,1,#0D3AC7
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,0,#3BF794
3109,Banker St & Meserole Ave,40.72606,-73.95621,2,0,#B9F8DF
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,0,#99C0D7
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,0,1,#D35D5F
3115,India St & Manhattan Ave,40.73232194,-73.9550858,0,2,#0A671C
3116,Huron St & Franklin St,40.73266,-73.95826,0,1,#8CDBF9
3117,Franklin St & Dupont St,40.73564,-73.95866,0,1,#A3ED78
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,0,#86D784
3125,45 Rd & 11 St,40.74708586,-73.94977234,1,0,#315AA9
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,1,#ECC342
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,0,#F05F5D
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,1,0,#58FFA6
3145,E 84 St & Park Ave,40.77862688,-73.95772073,0,1,#0365DF
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,0,1,#210D59
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,0,1,#E39171
3150,E 85 St & York Ave,40.77536905,-73.94803392,0,1,#F2870E
3156,E 72 St & York Ave,40.76663814,-73.95348296,1,0,#60F42B
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,0,1,#47824D
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,1,1,#D87B0E
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,2,0,#C962E9
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,1,0,#3286CC
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,0,2,#E50E5E
3176,W 64 St & West End Ave,40.77452835,-73.98753759,1,1,#02B7C1
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,0,1,#180C9F
3224,W 13 St & Hudson St,40.739973541,-74.005138725,2,0,#A41229
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,0,1,#A8D999
