station_id,name,lat,lon,bikes_out,bikes_in,color
72,W 52 St & 11 Ave,40.76727216,-73.99392888,1,1,#E89546
83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,2,2,#610E48
116,W 17 St & 8 Ave,40.74177603,-74.00149746,3,1,#142D8A
119,Park Ave & St Edwards St,40.69608941,-73.97803415,0,1,#3E7559
127,Barrow St & Hudson St,40.73172428,-74.00674436,0,3,#E9EBD6
146,Hudson St & Reade St,40.71625008,-74.0091059,0,1,#834D2F
147,Greenwich St & Warren St,40.71542197,-74.01121978,0,1,#FBE850
151,Cleveland Pl & Spring St,40.7221037867,-73.9972490072,0,2,#F1FDAB
153,E 40 St & 5 Ave,40.752062307,-73.9816324043,1,0,#B7B60B
157,Henry St & Atlantic Ave,40.69089272,-73.99612349,2,0,#A47530
160,E 37 St & Lexington Ave,40.748238,-73.978311,1,2,#488424
161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,1,1,#496794
173,Broadway & W 49 St,40.76064679,-73.98442659,1,0,#D6D358
195,Liberty St & Broadway,40.70905623,-74.01043382,3,2,#E04E55
223,W 13 St & 7 Ave,40.73781509,-73.99994661,0,1,#3AA665
224,Spruce St & Nassau St,40.71146364,-74.00552427,1,0,#9BFB77
228,E 48 St & 3 Ave,40.7546011,-73.97187886,4,0,#78190E
229,Great Jones St,40.72743423,-73.99379025,1,1,#10E457
233,Joralemon St & Adams St,40.69246277,-73.98963911,0,1,#3DFB71
236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,2,0,#C0F79D
237,E 11 St & 2 Ave,40.73047309,-73.98672378,1,0,#A6FC8B
238,Bank St & Washington St,40.7361967,-74.00859207,1,1,#F766C1
239,Willoughby St & Fleet St,40.69196566,-73.9813018,1,0,#E0F34F
242,Flushing Ave & Carlton Ave,40.69788349,-73.97350332,0,1,#2EE74B
244,Willoughby Ave & Hall St,40.69196035,-73.96536851,0,1,#2CD86F
245,Myrtle Ave & St Edwards St,40.69327018,-73.97703874,1,0,#E281B5
250,Lafayette St & Jersey St,40.72456089,-73.99565293,1,1,#D112FD
251,Mott St & Prince St,40.72317958,-73.99480012,1,0,#FEE813
254,W 11 St & 6 Ave,40.73532427,-73.99800419,1,0,#B59452
257,Lispenard St & Broadway,40.71939226,-74.00247214,1,0,#E87070
258,DeKalb Ave & Vanderbilt Ave,40.68940747,-73.96885458,1,0,#A2A0C4
260,Broad St & Bridge St,40.70365182,-74.01167797,0,1,#32868F
263,Elizabeth St & Hester St,40.71729,-73.996375,0,1,#64A896
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#165F14
267,Broadway & W 36 St,40.75097711,-73.98765428,1,0,#C9F37B
270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,0,1,#184139
271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,1,0,#393857
274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,1,0,#95E4BC
276,Duane St & Greenwich St,40.71748752,-74.0104554,1,0,#85B155
279,Peck Slip & Front St,40.707873,-74.00167,0,1,#C1388B
280,E 10 St & 5 Ave,40.73331967,-73.99510132,0,1,#38FEA6
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,1,3,#FF151C
285,Broadway & E 14 St,40.73454567,-73.99074142,6,0,#0DECCF
293,Lafayette St & E 8 St,40.73028666,-73.9907647,0,1,#932F22
295,Pike St & E Broadway,40.71406667,-73.99293911,2,3,#1D2D35
296,Division St & Bowery,40.71413089,-73.9970468,1,1,#ABB31A
297,E 15 St & 3 Ave,40.734232,-73.986923,2,0,#7FBB71
301,E 2 St & Avenue B,40.72217444,-73.98368779,0,1,#6E4998
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,1,#160B2D
303,Mercer St & Spring St,40.72362738,-73.99949601,0,1,#2F1D20
304,Broadway & Battery Pl,40.70463334,-74.01361706,1,1,#9C95CA
305,E 58 St & 3 Ave,40.76095756,-73.96724467,0,1,#4B784F
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,1,#D722E5
309,Murray St & West St,40.7149787,-74.013012,1,0,#466118
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,1,#0F6E72
312,Allen St & E Houston St,40.722055,-73.989111,2,0,#409BE3
317,E 6 St & Avenue B,40.72453734,-73.98185424,0,2,#7BE846
322,Clinton St & Tillary St,40.696192,-73.991218,0,1,#F998E5
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,2,0,#0BED49
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,0,#1671B3
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,2,#88EF64
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2,1,#56BD5B
328,Watts St & Greenwich St,40.72405549,-74.00965965,2,1,#367062
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,1,#CCFFC0
332,Cherry St,40.71219906,-73.97948148,0,1,#5ECB92
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,0,#67A69B
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#5344F1
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#63B522
337,Old Slip & Front St,40.7037992,-74.00838676,1,1,#ACF3C2
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,2,#AE0CA2
340,Madison St & Clinton St,40.71269042,-73.98776323,1,1,#8D5C0B
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#B60010
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,3,#A32A66
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,3,#2DB26E
346,Bank St & Hudson St,40.73652889,-74.00618026,0,1,#54457D
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#084128
349,Rivington St & Ridge St,40.71850211,-73.98329859,0,1,#FE2C42
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#BCF4D9
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,1,#1576DC
357,E 11 St & Broadway,40.73261787,-73.99158043,1,0,#C27AE2
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,1,#E39A67
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,1,#82A10E
360,William St & Pine St,40.70717936,-74.00887308,1,0,#2BD561
361,Allen St & Hester St,40.71605866,-73.99190759,2,3,#183BCC
363,West Thames St,40.70834698,-74.01713445,1,2,#5F298C
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,2,#2EE92B
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,1,#E349AA
368,Carmine St & 6 Ave,40.73038599,-74.00214988,5,1,#1F008A
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,0,#971473
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,0,1,#F52F90
377,6 Ave & Canal St,40.72243797,-74.00566443,1,0,#24BD37
379,W 31 St & 7 Ave,40.749156,-73.9916,2,2,#5821E8
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#13EEF0
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#ADCC85
384,Fulton St & Washington Ave,40.683048,-73.964915,1,0,#F36E56
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,2,#578303
388,W 26 St & 10 Ave,40.749717753,-74.002950346,1,0,#7EF198
391,Clark St & Henry St,40.69760127,-73.99344559,2,0,#7AF3E4
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#27BDF6
393,E 5 St & Avenue C,40.72299208,-73.97995466,0,1,#61775F
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,3,#F69D36
400,Pitt St & Stanton St,40.71926081,-73.98178024,1,0,#F793F7
401,Allen St & Rivington St,40.72019576,-73.98997825,1,0,#4A00BD
402,Broadway & E 22 St,40.7403432,-73.98955109,1,2,#2CE801
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#E9D774
410,Suffolk St & Stanton St,40.72066442,-73.98517977,5,4,#7122BB
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#EF93AA
